0.986111111	29.752
0.986805556	29.752
0.9875	29.953
0.988194444	30.054
0.988888889	29.953
0.989583333	29.953
0.990277778	29.853
0.990972222	29.652
0.991666667	29.552
0.992361111	29.452
0.993055556	29.352
0.99375	29.252
0.994444444	29.252
0.995138889	29.152
0.995833333	29.053
0.996527778	28.953
0.997222222	28.853
0.997916667	28.853
0.998611111	28.953
0.999305556	28.953
1	28.953
1.000694444	28.953
1.001388889	28.953
1.002083333	28.953
1.002777778	28.953
1.003472222	28.953
1.004166667	29.053
1.004861111	29.152
1.005555556	29.152
1.00625	29.152
1.006944444	29.252
1.007638889	29.352
1.008333333	29.352
1.009027778	29.352
1.009722222	29.352
1.010416667	29.252
1.011111111	29.252
1.011805556	29.352
1.0125	29.352
1.013194444	29.552
1.013888889	29.652
1.014583333	29.752
1.015277778	29.953
1.015972222	30.054
1.016666667	30.154
1.017361111	30.154
1.018055556	30.154
1.01875	30.255
1.019444444	30.255
1.020138889	30.255
1.020833333	30.255
1.021527778	30.154
1.022222222	30.255
1.022916667	30.255
1.023611111	30.054
1.024305556	29.752
1.025	29.752
1.025694444	29.552
1.026388889	29.352
1.027083333	29.552
1.027777778	29.452
1.028472222	29.752
1.029166667	29.652
1.029861111	29.652
1.030555556	29.853
1.03125	29.752
1.031944444	29.652
1.032638889	29.652
1.033333333	29.853
1.034027778	29.853
1.034722222	29.853
1.035416667	30.054
1.036111111	29.953
1.036805556	29.752
1.0375	29.552
1.038194444	29.452
1.038888889	29.252
1.039583333	29.252
1.040277778	29.152
1.040972222	29.152
1.041666667	29.152
1.042361111	29.152
1.043055556	29.053
1.04375	29.053
1.044444444	28.953
1.045138889	28.953
1.045833333	28.853
1.046527778	28.853
1.047222222	28.853
1.047916667	28.953
1.048611111	28.953
1.049305556	29.053
1.05	29.152
1.050694444	29.152
1.051388889	29.152
1.052083333	29.152
1.052777778	29.252
1.053472222	29.252
1.054166667	29.252
1.054861111	29.252
1.055555556	29.252
1.05625	29.252
1.056944444	29.252
1.057638889	29.152
1.058333333	29.152
1.059027778	29.053
1.059722222	28.953
1.060416667	28.953
1.061111111	28.853
1.061805556	28.853
1.0625	28.754
1.063194444	28.754
1.063888889	28.754
1.064583333	28.754
1.065277778	28.754
1.065972222	28.754
1.066666667	28.754
1.067361111	28.754
1.068055556	28.853
1.06875	28.853
1.069444444	28.953
1.070138889	28.953
1.070833333	28.953
1.071527778	28.953
1.072222222	28.953
1.072916667	28.953
1.073611111	28.853
1.074305556	28.853
1.075	28.853
1.075694444	28.853
1.076388889	28.853
1.077083333	28.754
1.077777778	28.754
1.078472222	28.754
1.079166667	28.754
1.079861111	28.754
1.080555556	28.754
1.08125	28.754
1.081944444	28.754
1.082638889	28.754
1.083333333	28.754
1.084027778	28.853
1.084722222	28.853
1.085416667	28.953
1.086111111	28.953
1.086805556	28.953
1.0875	29.053
1.088194444	29.053
1.088888889	29.152
1.089583333	29.152
1.090277778	29.252
1.090972222	29.252
1.091666667	29.352
1.092361111	29.452
1.093055556	29.452
1.09375	29.552
1.094444444	29.552
1.095138889	29.552
1.095833333	29.552
1.096527778	29.552
1.097222222	29.552
1.097916667	29.552
1.098611111	29.552
1.099305556	29.652
1.1	29.652
1.100694444	29.552
1.101388889	29.552
1.102083333	29.552
1.102777778	29.552
1.103472222	29.652
1.104166667	29.652
1.104861111	29.652
1.105555556	29.652
1.10625	29.552
1.106944444	29.552
1.107638889	29.552
1.108333333	29.552
1.109027778	29.552
1.109722222	29.552
1.110416667	29.552
1.111111111	29.552
1.111805556	29.452
1.1125	29.452
1.113194444	29.452
1.113888889	29.452
1.114583333	29.552
1.115277778	29.552
1.115972222	29.552
1.116666667	29.552
1.117361111	29.552
1.118055556	29.452
1.11875	29.452
1.119444444	29.452
1.120138889	29.452
1.120833333	29.452
1.121527778	29.452
1.122222222	29.352
1.122916667	29.352
1.123611111	29.352
1.124305556	29.352
1.125	29.352
1.125694444	29.352
1.126388889	29.352
1.127083333	29.352
1.127777778	29.352
1.128472222	29.352
1.129166667	29.352
1.129861111	29.252
1.130555556	29.252
1.13125	29.252
1.131944444	29.252
1.132638889	29.252
1.133333333	29.252
1.134027778	29.252
1.134722222	29.252
1.135416667	29.252
1.136111111	29.252
1.136805556	29.252
1.1375	29.252
1.138194444	29.252
1.138888889	29.252
1.139583333	29.252
1.140277778	29.252
1.140972222	29.252
1.141666667	29.252
1.142361111	29.252
1.143055556	29.252
1.14375	29.252
1.144444444	29.252
1.145138889	29.252
1.145833333	29.252
1.146527778	29.252
1.147222222	29.252
1.147916667	29.252
1.148611111	29.252
1.149305556	29.252
1.15	29.252
1.150694444	29.252
1.151388889	29.252
1.152083333	29.252
1.152777778	29.252
1.153472222	29.252
1.154166667	29.252
1.154861111	29.252
1.155555556	29.252
1.15625	29.252
1.156944444	29.252
1.157638889	29.252
1.158333333	29.252
1.159027778	29.152
1.159722222	29.152
1.160416667	29.152
1.161111111	29.152
1.161805556	29.152
1.1625	29.152
1.163194444	29.152
1.163888889	29.152
1.164583333	29.152
1.165277778	29.152
1.165972222	29.152
1.166666667	29.152
1.167361111	29.152
1.168055556	29.152
1.16875	29.152
1.169444444	29.053
1.170138889	29.053
1.170833333	29.152
1.171527778	29.152
1.172222222	29.152
1.172916667	29.152
1.173611111	29.152
1.174305556	29.152
1.175	29.152
1.175694444	29.152
1.176388889	29.152
1.177083333	29.152
1.177777778	29.152
1.178472222	29.152
1.179166667	29.152
1.179861111	29.152
1.180555556	29.152
1.18125	29.152
1.181944444	29.152
1.182638889	29.152
1.183333333	29.152
1.184027778	29.252
1.184722222	29.252
1.185416667	29.252
1.186111111	29.252
1.186805556	29.252
1.1875	29.252
1.188194444	29.252
1.188888889	29.252
1.189583333	29.252
1.190277778	29.252
1.190972222	29.252
1.191666667	29.252
1.192361111	29.252
1.193055556	29.252
1.19375	29.252
1.194444444	29.252
1.195138889	29.252
1.195833333	29.252
1.196527778	29.252
1.197222222	29.252
1.197916667	29.252
1.198611111	29.252
1.199305556	29.252
1.2	29.252
1.200694444	29.252
1.201388889	29.252
1.202083333	29.252
1.202777778	29.252
1.203472222	29.252
1.204166667	29.252
1.204861111	29.252
1.205555556	29.252
1.20625	29.252
1.206944444	29.252
1.207638889	29.252
1.208333333	29.252
1.209027778	29.252
1.209722222	29.252
1.210416667	29.152
1.211111111	29.152
1.211805556	29.152
1.2125	29.152
1.213194444	29.152
1.213888889	29.152
1.214583333	29.152
1.215277778	29.152
1.215972222	29.152
1.216666667	29.152
1.217361111	29.152
1.218055556	29.152
1.21875	29.152
1.219444444	29.152
1.220138889	29.152
1.220833333	29.152
1.221527778	29.152
1.222222222	29.152
1.222916667	29.152
1.223611111	29.152
1.224305556	29.152
1.225	29.152
1.225694444	29.152
1.226388889	29.152
1.227083333	29.152
1.227777778	29.152
1.228472222	29.152
1.229166667	29.152
1.229861111	29.053
1.230555556	29.053
1.23125	29.053
1.231944444	29.053
1.232638889	29.053
1.233333333	29.053
1.234027778	29.053
1.234722222	29.053
1.235416667	29.053
1.236111111	29.053
1.236805556	29.053
1.2375	29.053
1.238194444	29.053
1.238888889	29.053
1.239583333	29.053
1.240277778	29.053
1.240972222	29.053
1.241666667	29.053
1.242361111	29.053
1.243055556	29.053
1.24375	29.053
1.244444444	29.053
1.245138889	29.053
1.245833333	29.053
1.246527778	29.053
1.247222222	29.053
1.247916667	29.053
1.248611111	29.053
1.249305556	29.053
1.25	29.053
1.250694444	29.053
1.251388889	29.053
1.252083333	29.053
1.252777778	29.053
1.253472222	29.053
1.254166667	29.053
1.254861111	29.053
1.255555556	29.053
1.25625	29.053
1.256944444	29.053
1.257638889	29.053
1.258333333	29.053
1.259027778	29.053
1.259722222	29.053
1.260416667	29.053
1.261111111	29.053
1.261805556	29.053
1.2625	29.053
1.263194444	29.053
1.263888889	29.053
1.264583333	29.053
1.265277778	29.053
1.265972222	29.053
1.266666667	29.053
1.267361111	28.953
1.268055556	28.953
1.26875	29.053
1.269444444	28.953
1.270138889	28.953
1.270833333	28.953
1.271527778	28.953
1.272222222	28.953
1.272916667	28.953
1.273611111	28.953
1.274305556	28.953
1.275	28.953
1.275694444	28.953
1.276388889	28.953
1.277083333	28.953
1.277777778	28.953
1.278472222	28.953
1.279166667	28.953
1.279861111	28.953
1.280555556	28.953
1.28125	28.953
1.281944444	28.953
1.282638889	28.953
1.283333333	28.953
1.284027778	28.953
1.284722222	28.953
1.285416667	28.953
1.286111111	28.953
1.286805556	28.953
1.2875	28.953
1.288194444	28.953
1.288888889	28.953
1.289583333	28.953
1.290277778	28.953
1.290972222	28.953
1.291666667	28.953
1.292361111	28.953
1.293055556	28.953
1.29375	28.953
1.294444444	28.953
1.295138889	28.953
1.295833333	28.953
1.296527778	28.953
1.297222222	28.953
1.297916667	28.953
1.298611111	28.953
1.299305556	28.953
1.3	28.953
1.300694444	28.953
1.301388889	28.853
1.302083333	28.853
1.302777778	28.853
1.303472222	28.853
1.304166667	28.853
1.304861111	28.853
1.305555556	28.853
1.30625	28.853
1.306944444	28.853
1.307638889	28.853
1.308333333	28.853
1.309027778	28.853
1.309722222	28.853
1.310416667	28.853
1.311111111	28.853
1.311805556	28.853
1.3125	28.853
1.313194444	28.853
1.313888889	28.853
1.314583333	28.853
1.315277778	28.853
1.315972222	28.853
1.316666667	28.853
1.317361111	28.853
1.318055556	28.853
1.31875	28.754
1.319444444	28.853
1.320138889	28.754
1.320833333	28.754
1.321527778	28.754
1.322222222	28.754
1.322916667	28.754
1.323611111	28.754
1.324305556	28.754
1.325	28.754
1.325694444	28.754
1.326388889	28.754
1.327083333	28.754
1.327777778	28.754
1.328472222	28.754
1.329166667	28.754
1.329861111	28.754
1.330555556	28.754
1.33125	28.754
1.331944444	28.754
1.332638889	28.754
1.333333333	28.754
1.334027778	28.754
1.334722222	28.655
1.335416667	28.655
1.336111111	28.655
1.336805556	28.655
1.3375	28.655
1.338194444	28.655
1.338888889	28.655
1.339583333	28.655
1.340277778	28.655
1.340972222	28.655
1.341666667	28.655
1.342361111	28.655
1.343055556	28.655
1.34375	28.655
1.344444444	28.655
1.345138889	28.655
1.345833333	28.655
1.346527778	28.655
1.347222222	28.655
1.347916667	28.555
1.348611111	28.555
1.349305556	28.555
1.35	28.555
1.350694444	28.555
1.351388889	28.555
1.352083333	28.555
1.352777778	28.555
1.353472222	28.555
1.354166667	28.555
1.354861111	28.555
1.355555556	28.555
1.35625	28.555
1.356944444	28.555
1.357638889	28.555
1.358333333	28.555
1.359027778	28.555
1.359722222	28.456
1.360416667	28.456
1.361111111	28.456
1.361805556	28.456
1.3625	28.456
1.363194444	28.456
1.363888889	28.456
1.364583333	28.456
1.365277778	28.456
1.365972222	28.456
1.366666667	28.456
1.367361111	28.456
1.368055556	28.456
1.36875	28.456
1.369444444	28.456
1.370138889	28.456
1.370833333	28.456
1.371527778	28.357
1.372222222	28.357
1.372916667	28.357
1.373611111	28.357
1.374305556	28.357
1.375	28.357
1.375694444	28.357
1.376388889	28.357
1.377083333	28.357
1.377777778	28.357
1.378472222	28.357
1.379166667	28.357
1.379861111	28.357
1.380555556	28.357
1.38125	28.357
1.381944444	28.357
1.382638889	28.258
1.383333333	28.357
1.384027778	28.258
1.384722222	28.258
1.385416667	28.258
1.386111111	28.258
1.386805556	28.258
1.3875	28.258
1.388194444	28.258
1.388888889	28.258
1.389583333	28.258
1.390277778	28.258
1.390972222	28.258
1.391666667	28.258
1.392361111	28.258
1.393055556	28.258
1.39375	28.258
1.394444444	28.258
1.395138889	28.258
1.395833333	28.258
1.396527778	28.258
1.397222222	28.159
1.397916667	28.159
1.398611111	28.159
1.399305556	28.159
1.4	28.159
1.400694444	28.159
1.401388889	28.159
1.402083333	28.159
1.402777778	28.159
1.403472222	28.159
1.404166667	28.159
1.404861111	28.159
1.405555556	28.159
1.40625	28.159
1.406944444	28.159
1.407638889	28.159
1.408333333	28.159
1.409027778	28.159
1.409722222	28.159
1.410416667	28.06
1.411111111	28.06
1.411805556	28.06
1.4125	28.06
1.413194444	28.06
1.413888889	28.06
1.414583333	28.06
1.415277778	28.06
1.415972222	28.06
1.416666667	28.06
1.417361111	28.06
1.418055556	28.06
1.41875	28.06
1.419444444	28.06
1.420138889	28.06
1.420833333	28.06
1.421527778	28.06
1.422222222	28.06
1.422916667	28.06
1.423611111	28.06
1.424305556	28.06
1.425	28.06
1.425694444	28.06
1.426388889	28.06
1.427083333	28.06
1.427777778	28.06
1.428472222	28.06
1.429166667	28.06
1.429861111	27.961
1.430555556	27.961
1.43125	27.961
1.431944444	27.961
1.432638889	27.961
1.433333333	27.961
1.434027778	27.961
1.434722222	27.961
1.435416667	27.961
1.436111111	27.961
1.436805556	27.961
1.4375	27.961
1.438194444	27.961
1.438888889	27.961
1.439583333	27.961
1.440277778	27.961
1.440972222	27.961
1.441666667	27.961
1.442361111	27.961
1.443055556	27.961
1.44375	27.961
1.444444444	27.961
1.445138889	27.961
1.445833333	27.961
1.446527778	27.961
1.447222222	27.961
1.447916667	27.961
1.448611111	27.961
1.449305556	27.961
1.45	27.961
1.450694444	27.961
1.451388889	27.961
1.452083333	27.961
1.452777778	27.961
1.453472222	27.961
1.454166667	27.961
1.454861111	27.961
1.455555556	27.961
1.45625	27.862
1.456944444	27.862
1.457638889	27.961
1.458333333	27.862
1.459027778	27.862
1.459722222	27.862
1.460416667	27.862
1.461111111	27.862
1.461805556	27.862
1.4625	27.862
1.463194444	27.862
1.463888889	27.862
1.464583333	27.862
1.465277778	27.862
1.465972222	27.862
1.466666667	27.862
1.467361111	27.862
1.468055556	27.862
1.46875	27.862
1.469444444	27.862
1.470138889	27.862
1.470833333	27.862
1.471527778	27.862
1.472222222	27.862
1.472916667	27.862
1.473611111	27.862
1.474305556	27.862
1.475	27.862
1.475694444	27.862
1.476388889	27.862
1.477083333	27.862
1.477777778	27.862
1.478472222	27.862
1.479166667	27.862
1.479861111	27.862
1.480555556	27.764
1.48125	27.764
1.481944444	27.764
1.482638889	27.764
1.483333333	27.764
1.484027778	27.764
1.484722222	27.764
1.485416667	27.764
1.486111111	27.764
1.486805556	27.764
1.4875	27.764
1.488194444	27.764
1.488888889	27.764
1.489583333	27.764
1.490277778	27.764
1.490972222	27.764
1.491666667	27.764
1.492361111	27.764
1.493055556	27.764
1.49375	27.764
1.494444444	27.764
1.495138889	27.764
1.495833333	27.764
1.496527778	27.764
1.497222222	27.764
1.497916667	27.764
1.498611111	27.764
1.499305556	27.764
1.5	27.764
1.500694444	27.764
1.501388889	27.764
1.502083333	27.764
1.502777778	27.764
1.503472222	27.665
1.504166667	27.665
1.504861111	27.764
1.505555556	27.665
1.50625	27.665
1.506944444	27.665
1.507638889	27.665
1.508333333	27.665
1.509027778	27.665
1.509722222	27.665
1.510416667	27.665
1.511111111	27.665
1.511805556	27.665
1.5125	27.665
1.513194444	27.665
1.513888889	27.665
1.514583333	27.665
1.515277778	27.665
1.515972222	27.665
1.516666667	27.665
1.517361111	27.665
1.518055556	27.665
1.51875	27.665
1.519444444	27.665
1.520138889	27.665
1.520833333	27.665
1.521527778	27.665
1.522222222	27.665
1.522916667	27.665
1.523611111	27.567
1.524305556	27.567
1.525	27.567
1.525694444	27.567
1.526388889	27.567
1.527083333	27.567
1.527777778	27.567
1.528472222	27.567
1.529166667	27.567
1.529861111	27.567
1.530555556	27.567
1.53125	27.567
1.531944444	27.567
1.532638889	27.567
1.533333333	27.567
1.534027778	27.567
1.534722222	27.567
1.535416667	27.567
1.536111111	27.567
1.536805556	27.567
1.5375	27.567
1.538194444	27.567
1.538888889	27.468
1.539583333	27.567
1.540277778	27.567
1.540972222	27.468
1.541666667	27.468
1.542361111	27.468
1.543055556	27.468
1.54375	27.468
1.544444444	27.468
1.545138889	27.468
1.545833333	27.468
1.546527778	27.468
1.547222222	27.468
1.547916667	27.468
1.548611111	27.468
1.549305556	27.468
1.55	27.468
1.550694444	27.468
1.551388889	27.468
1.552083333	27.468
1.552777778	27.468
1.553472222	27.468
1.554166667	27.468
1.554861111	27.468
1.555555556	27.468
1.55625	27.468
1.556944444	27.468
1.557638889	27.468
1.558333333	27.468
1.559027778	27.468
1.559722222	27.37
1.560416667	27.37
1.561111111	27.37
1.561805556	27.37
1.5625	27.37
1.563194444	27.37
1.563888889	27.37
1.564583333	27.37
1.565277778	27.37
1.565972222	27.37
1.566666667	27.37
1.567361111	27.37
1.568055556	27.37
1.56875	27.37
1.569444444	27.37
1.570138889	27.37
1.570833333	27.37
1.571527778	27.37
1.572222222	27.37
1.572916667	27.37
1.573611111	27.37
1.574305556	27.37
1.575	27.272
1.575694444	27.37
1.576388889	27.272
1.577083333	27.272
1.577777778	27.272
1.578472222	27.272
1.579166667	27.272
1.579861111	27.272
1.580555556	27.272
1.58125	27.272
1.581944444	27.272
1.582638889	27.272
1.583333333	27.272
1.584027778	27.272
1.584722222	27.272
1.585416667	27.272
1.586111111	27.272
1.586805556	27.272
1.5875	27.272
1.588194444	27.272
1.588888889	27.272
1.589583333	27.272
1.590277778	27.272
1.590972222	27.272
1.591666667	27.272
1.592361111	27.272
1.593055556	27.272
1.59375	27.272
1.594444444	27.272
1.595138889	27.272
1.595833333	27.272
1.596527778	27.173
1.597222222	27.272
1.597916667	27.173
1.598611111	27.173
1.599305556	27.173
1.6	27.173
1.600694444	27.173
1.601388889	27.173
1.602083333	27.173
1.602777778	27.173
1.603472222	27.173
1.604166667	27.173
1.604861111	27.173
1.605555556	27.173
1.60625	27.173
1.606944444	27.173
1.607638889	27.173
1.608333333	27.173
1.609027778	27.173
1.609722222	27.173
1.610416667	27.173
1.611111111	27.173
1.611805556	27.173
1.6125	27.173
1.613194444	27.173
1.613888889	27.173
1.614583333	27.173
1.615277778	27.173
1.615972222	27.173
1.616666667	27.173
1.617361111	27.173
1.618055556	27.173
1.61875	27.173
1.619444444	27.173
1.620138889	27.075
1.620833333	27.075
1.621527778	27.075
1.622222222	27.075
1.622916667	27.075
1.623611111	27.075
1.624305556	27.075
1.625	27.075
1.625694444	27.075
1.626388889	27.075
1.627083333	27.075
1.627777778	27.075
1.628472222	27.075
1.629166667	27.075
1.629861111	27.075
1.630555556	27.075
1.63125	27.075
1.631944444	27.075
1.632638889	27.075
1.633333333	27.075
1.634027778	27.075
1.634722222	27.075
1.635416667	27.075
1.636111111	27.075
1.636805556	27.075
1.6375	27.075
1.638194444	27.075
1.638888889	27.075
1.639583333	27.075
1.640277778	27.075
1.640972222	27.075
1.641666667	26.977
1.642361111	27.075
1.643055556	26.977
1.64375	26.977
1.644444444	27.075
1.645138889	26.977
1.645833333	26.977
1.646527778	26.977
1.647222222	26.977
1.647916667	26.977
1.648611111	26.977
1.649305556	26.977
1.65	26.977
1.650694444	26.977
1.651388889	26.977
1.652083333	26.977
1.652777778	26.977
1.653472222	26.977
1.654166667	26.977
1.654861111	26.977
1.655555556	26.977
1.65625	26.977
1.656944444	26.977
1.657638889	26.977
1.658333333	26.977
1.659027778	26.977
1.659722222	26.977
1.660416667	26.977
1.661111111	26.977
1.661805556	26.977
1.6625	26.977
1.663194444	26.977
1.663888889	26.977
1.664583333	26.977
1.665277778	26.879
1.665972222	26.879
1.666666667	26.879
1.667361111	26.879
1.668055556	26.879
1.66875	26.879
1.669444444	26.879
1.670138889	26.879
1.670833333	26.879
1.671527778	26.879
1.672222222	26.879
1.672916667	26.879
1.673611111	26.879
1.674305556	26.879
1.675	26.879
1.675694444	26.879
1.676388889	26.879
1.677083333	26.879
1.677777778	26.879
1.678472222	26.879
1.679166667	26.879
1.679861111	26.879
1.680555556	26.879
1.68125	26.879
1.681944444	26.879
1.682638889	26.879
1.683333333	26.879
1.684027778	26.879
1.684722222	26.879
1.685416667	26.879
1.686111111	26.879
1.686805556	26.879
1.6875	26.879
1.688194444	26.879
1.688888889	26.879
1.689583333	26.879
1.690277778	26.781
1.690972222	26.879
1.691666667	26.781
1.692361111	26.781
1.693055556	26.781
1.69375	26.781
1.694444444	26.781
1.695138889	26.781
1.695833333	26.781
1.696527778	26.781
1.697222222	26.781
1.697916667	26.781
1.698611111	26.781
1.699305556	26.781
1.7	26.781
1.700694444	26.781
1.701388889	26.781
1.702083333	26.781
1.702777778	26.781
1.703472222	26.781
1.704166667	26.781
1.704861111	26.781
1.705555556	26.781
1.70625	26.781
1.706944444	26.781
1.707638889	26.781
1.708333333	26.781
1.709027778	26.781
1.709722222	26.781
1.710416667	26.781
1.711111111	26.781
1.711805556	26.781
1.7125	26.781
1.713194444	26.781
1.713888889	26.781
1.714583333	26.781
1.715277778	26.781
1.715972222	26.781
1.716666667	26.781
1.717361111	26.781
1.718055556	26.781
1.71875	26.781
1.719444444	26.781
1.720138889	26.781
1.720833333	26.781
1.721527778	26.781
1.722222222	26.781
1.722916667	26.781
1.723611111	26.781
1.724305556	26.781
1.725	26.781
1.725694444	26.781
1.726388889	26.781
1.727083333	26.781
1.727777778	26.781
1.728472222	26.781
1.729166667	26.781
1.729861111	26.781
1.730555556	26.781
1.73125	26.781
1.731944444	26.781
1.732638889	26.781
1.733333333	26.781
1.734027778	26.781
1.734722222	26.781
1.735416667	26.781
1.736111111	26.781
1.736805556	26.781
1.7375	26.781
1.738194444	26.781
1.738888889	26.781
1.739583333	26.781
1.740277778	26.781
1.740972222	26.781
1.741666667	26.781
1.742361111	26.781
1.743055556	26.781
1.74375	26.781
1.744444444	26.781
1.745138889	26.781
1.745833333	26.781
1.746527778	26.781
1.747222222	26.781
1.747916667	26.781
1.748611111	26.781
1.749305556	26.781
1.75	26.781
1.750694444	26.781
1.751388889	26.781
1.752083333	26.781
1.752777778	26.781
1.753472222	26.781
1.754166667	26.781
1.754861111	26.781
1.755555556	26.781
1.75625	26.781
1.756944444	26.781
1.757638889	26.781
1.758333333	26.781
1.759027778	26.781
1.759722222	26.781
1.760416667	26.781
1.761111111	26.879
1.761805556	26.879
1.7625	26.879
1.763194444	26.879
1.763888889	26.879
1.764583333	26.879
1.765277778	26.879
1.765972222	26.879
1.766666667	26.879
1.767361111	26.977
1.768055556	26.977
1.76875	26.977
1.769444444	26.977
1.770138889	26.879
1.770833333	26.977
1.771527778	26.879
1.772222222	26.879
1.772916667	26.879
1.773611111	26.879
1.774305556	26.879
1.775	26.879
1.775694444	26.879
1.776388889	26.879
1.777083333	26.879
1.777777778	26.879
1.778472222	26.879
1.779166667	26.879
1.779861111	26.879
1.780555556	26.879
1.78125	26.879
1.781944444	26.879
1.782638889	26.879
1.783333333	26.879
1.784027778	26.977
1.784722222	26.977
1.785416667	26.977
1.786111111	26.977
1.786805556	27.075
1.7875	27.075
1.788194444	27.075
1.788888889	27.075
1.789583333	27.075
1.790277778	27.075
1.790972222	27.075
1.791666667	27.075
1.792361111	27.075
1.793055556	27.075
1.79375	27.173
1.794444444	27.173
1.795138889	27.173
1.795833333	27.173
1.796527778	27.173
1.797222222	27.173
1.797916667	27.173
1.798611111	27.173
1.799305556	27.173
1.8	27.173
1.800694444	27.173
1.801388889	27.173
1.802083333	27.173
1.802777778	27.173
1.803472222	27.272
1.804166667	27.272
1.804861111	27.272
1.805555556	27.272
1.80625	27.37
1.806944444	27.37
1.807638889	27.37
1.808333333	27.37
1.809027778	27.37
1.809722222	27.37
1.810416667	27.37
1.811111111	27.37
1.811805556	27.272
1.8125	27.37
1.813194444	27.468
1.813888889	27.567
1.814583333	27.665
1.815277778	27.764
1.815972222	27.764
1.816666667	27.862
1.817361111	27.862
1.818055556	27.862
1.81875	27.961
1.819444444	27.961
1.820138889	27.961
1.820833333	27.961
1.821527778	27.961
1.822222222	27.961
1.822916667	27.764
1.823611111	27.862
1.824305556	27.961
1.825	28.06
1.825694444	28.06
1.826388889	28.159
1.827083333	28.159
1.827777778	28.159
1.828472222	28.159
1.829166667	28.258
1.829861111	28.258
1.830555556	28.258
1.83125	28.357
1.831944444	28.357
1.832638889	28.357
1.833333333	28.258
1.834027778	28.06
1.834722222	27.961
1.835416667	28.159
1.836111111	28.258
1.836805556	28.357
1.8375	28.357
1.838194444	28.357
1.838888889	28.159
1.839583333	28.357
1.840277778	28.357
1.840972222	28.456
1.841666667	28.456
1.842361111	28.357
1.843055556	28.357
1.84375	28.357
1.844444444	28.456
1.845138889	28.456
1.845833333	28.555
1.846527778	28.555
1.847222222	28.655
1.847916667	28.655
1.848611111	28.555
1.849305556	28.555
1.85	28.655
1.850694444	28.655
1.851388889	28.655
1.852083333	28.754
1.852777778	28.754
1.853472222	28.853
1.854166667	28.754
1.854861111	28.655
1.855555556	28.655
1.85625	28.754
1.856944444	28.853
1.857638889	28.853
1.858333333	28.853
1.859027778	28.853
1.859722222	28.953
1.860416667	28.953
1.861111111	28.953
1.861805556	28.953
1.8625	28.953
1.863194444	29.053
1.863888889	29.053
1.864583333	29.053
1.865277778	29.152
1.865972222	29.152
1.866666667	29.252
1.867361111	29.252
1.868055556	29.252
1.86875	29.352
1.869444444	29.352
1.870138889	29.352
1.870833333	29.452
1.871527778	29.452
1.872222222	29.452
1.872916667	29.452
1.873611111	29.452
1.874305556	29.452
1.875	29.452
1.875694444	29.552
1.876388889	29.452
1.877083333	29.452
1.877777778	29.352
1.878472222	29.352
1.879166667	29.352
1.879861111	29.352
1.880555556	29.352
1.88125	29.352
1.881944444	29.352
1.882638889	29.452
1.883333333	29.452
1.884027778	29.452
1.884722222	29.552
1.885416667	29.552
1.886111111	29.652
1.886805556	29.652
1.8875	29.652
1.888194444	29.652
1.888888889	29.252
1.889583333	29.152
1.890277778	29.152
1.890972222	28.953
1.891666667	28.754
1.892361111	29.053
1.893055556	29.252
1.89375	29.452
1.894444444	29.552
1.895138889	29.352
1.895833333	29.352
1.896527778	29.452
1.897222222	29.552
1.897916667	29.452
1.898611111	29.152
1.899305556	29.053
1.9	28.853
1.900694444	28.754
1.901388889	28.555
1.902083333	28.456
1.902777778	28.655
1.903472222	28.555
1.904166667	28.655
1.904861111	29.053
1.905555556	29.352
1.90625	29.552
1.906944444	29.652
1.907638889	29.853
1.908333333	29.853
1.909027778	29.853
1.909722222	29.953
1.910416667	29.953
1.911111111	29.953
1.911805556	29.953
1.9125	29.953
1.913194444	29.853
1.913888889	29.652
1.914583333	29.652
1.915277778	29.252
1.915972222	29.352
1.916666667	29.152
1.917361111	28.853
1.918055556	28.953
1.91875	29.152
1.919444444	29.352
1.920138889	29.152
1.920833333	28.953
1.921527778	29.152
1.922222222	29.152
1.922916667	29.352
1.923611111	29.552
1.924305556	29.652
1.925	29.752
1.925694444	29.652
1.926388889	29.452
1.927083333	29.252
1.927777778	29.252
1.928472222	29.152
1.929166667	29.252
1.929861111	28.953
1.930555556	28.754
1.93125	28.555
1.931944444	28.456
1.932638889	28.357
1.933333333	28.357
1.934027778	28.258
1.934722222	28.258
1.935416667	28.159
1.936111111	28.159
1.936805556	28.258
1.9375	28.258
1.938194444	28.258
1.938888889	28.258
1.939583333	28.258
1.940277778	28.357
1.940972222	28.357
1.941666667	28.258
1.942361111	28.258
1.943055556	28.258
1.94375	28.258
1.944444444	28.258
1.945138889	28.357
1.945833333	28.357
1.946527778	28.456
1.947222222	28.555
1.947916667	28.655
1.948611111	28.754
1.949305556	28.853
1.95	28.953
1.950694444	28.754
1.951388889	28.655
1.952083333	28.555
1.952777778	28.655
1.953472222	28.655
1.954166667	28.655
1.954861111	28.655
1.955555556	28.655
1.95625	28.555
1.956944444	28.555
1.957638889	28.754
1.958333333	28.754
1.959027778	28.655
1.959722222	28.555
1.960416667	28.555
1.961111111	28.555
1.961805556	28.655
1.9625	28.655
1.963194444	28.655
1.963888889	28.655
1.964583333	28.655
1.965277778	28.754
1.965972222	28.754
1.966666667	28.754
1.967361111	29.152
1.968055556	29.252
1.96875	29.452
1.969444444	29.752
1.970138889	29.853
1.970833333	29.953
